32, 2, 0.33630973561, [2.6889e-07, 5.6212e-08, 5.8177e-08, 7.2166e-08, 2.7984e-08, 6.5713e-07, 8.06e-08, 3.0684e-07, 8.9161e-08, 3.41e-05, 3.8006e-07, 1.3656e-07, 7.2992e-08, 5.2157e-08, 6.3629e-08, 1.3545e-07, 4.207e-08, 6.4796e-07, 3.9741e-07, 4.0524e-07, 3.9732e-07, 3.6759e-07, 3.6088e-07, 3.6243e-07, 2.7334e-07, 4.1705e-08, 2.1695e-07, 4.0166e-07, 4.8469e-07, 3.1852e-07, 4.1795e-07, 5.3431e-07, 4.3021e-07, 9.3616e-08, 4.5145e-07, 3.5739e-07, 3.7547e-07, 7.2172e-07, 1.6725e-07, 2.2825e-07, 1.2271e-07, 2.9231e-07, 1.0928e-07, 2.7081e-07, 9.5582e-08, 1.34e-05, 3.6967e-07, 8.2753e-08, 2.6814e-07, 2.1464e-07, 1.0039e-07, 3.1216e-07, 1.5073e-07, 3.78e-07, 2.2615e-07, 2.0451e-07, 1.1981e-07, 1.1362e-07, 2.4306e-07, 1.1267e-07, 1.2274e-07, 2.3283e-07, 2.0641e-07, 1.131e-06, 2.8731e-07, 1.49e-06]
32, 3, 0.336342977209, [2.7859e-07, 5.7311e-08, 5.5904e-08, 7.3523e-08, 2.8071e-08, 6.291e-07, 7.7287e-08, 3.136e-07, 9.2051e-08, 3.41e-05, 3.6618e-07, 1.3619e-07, 7.5541e-08, 5.1404e-08, 6.5424e-08, 1.368e-07, 4.5061e-08, 6.6725e-07, 3.9124e-07, 4.2821e-07, 4.0066e-07, 3.5507e-07, 3.52e-07, 3.8278e-07, 2.5268e-07, 4.4248e-08, 2.0534e-07, 3.785e-07, 4.6681e-07, 3.1797e-07, 4.502e-07, 5.3539e-07, 4.3918e-07, 9.0678e-08, 4.5321e-07, 3.6067e-07, 3.7869e-07, 7.1281e-07, 1.7033e-07, 2.2378e-07, 1.2073e-07, 2.9274e-07, 1.0681e-07, 2.5798e-07, 9.4814e-08, 1.34e-05, 3.5181e-07, 7.942e-08, 2.7497e-07, 2.2664e-07, 1.0492e-07, 3.0423e-07, 1.5322e-07, 3.7551e-07, 2.1943e-07, 2.1799e-07, 1.2235e-07, 1.0264e-07, 2.3901e-07, 1.0784e-07, 1.1181e-07, 2.3424e-07, 2.0934e-07, 1.1268e-06, 2.9404e-07, 1.49e-06]
32, 4, 0.336348428106, [2.6571e-07, 5.921e-08, 6.2801e-08, 6.73e-08, 2.7824e-08, 6.4728e-07, 7.7533e-08, 2.983e-07, 8.9362e-08, 3.3931e-05, 3.8712e-07, 1.2284e-07, 7.5853e-08, 5.9102e-08, 6.8987e-08, 1.3294e-07, 4.0695e-08, 6.4107e-07, 4.0337e-07, 4.1338e-07, 3.7814e-07, 3.6532e-07, 3.5983e-07, 3.6949e-07, 2.5961e-07, 4.0049e-08, 2.2106e-07, 3.8715e-07, 4.9074e-07, 3.1625e-07, 4.53e-07, 5.3341e-07, 3.9527e-07, 9.2094e-08, 4.6241e-07, 3.6834e-07, 3.6945e-07, 7.4121e-07, 1.6984e-07, 2.156e-07, 1.1726e-07, 2.6205e-07, 1.1771e-07, 2.9467e-07, 9.2024e-08, 1.34e-05, 3.8466e-07, 7.9391e-08, 2.7405e-07, 2.1249e-07, 1.0565e-07, 3.1532e-07, 1.5244e-07, 3.5946e-07, 2.1189e-07, 2.2317e-07, 1.2703e-07, 1.0969e-07, 2.4435e-07, 1.0182e-07, 1.0893e-07, 2.4224e-07, 2.068e-07, 1.1455e-06, 3.0508e-07, 1.49e-06]
32, 5, 0.336364089191, [2.7324e-07, 5.2744e-08, 5.9858e-08, 7.643e-08, 2.9902e-08, 6.7517e-07, 7.362e-08, 3.0294e-07, 9.0899e-08, 3.41e-05, 3.663e-07, 1.3047e-07, 7.2328e-08, 5.2931e-08, 6.755e-08, 1.4816e-07, 4.2672e-08, 6.2156e-07, 3.8749e-07, 4.2795e-07, 3.7281e-07, 3.5021e-07, 3.7751e-07, 4.0011e-07, 2.4821e-07, 4.4795e-08, 2.146e-07, 3.9035e-07, 4.97e-07, 3.2348e-07, 4.53e-07, 5.1048e-07, 4.3508e-07, 9.4959e-08, 4.2216e-07, 3.631e-07, 3.5816e-07, 7.1952e-07, 1.6337e-07, 2.2525e-07, 1.2236e-07, 2.8955e-07, 1.1277e-07, 2.7487e-07, 9.8014e-08, 1.34e-05, 3.6595e-07, 7.9167e-08, 2.7822e-07, 2.1917e-07, 1.1049e-07, 3.16e-07, 1.5943e-07, 3.5647e-07, 2.2114e-07, 2.1016e-07, 1.1563e-07, 1.078e-07, 2.3752e-07, 9.82e-08, 1.1023e-07, 2.342e-07, 2.1248e-07, 1.1072e-06, 2.9193e-07, 1.49e-06]
32, 6, 0.336435999783, [2.7499e-07, 5.9936e-08, 5.8336e-08, 7.6051e-08, 2.76e-08, 6.3881e-07, 7.6622e-08, 3.0532e-07, 8.9346e-08, 3.3616e-05, 3.6628e-07, 1.2847e-07, 7.498e-08, 5.2405e-08, 6.8937e-08, 1.3837e-07, 4.3546e-08, 6.8391e-07, 3.9556e-07, 3.8208e-07, 4.1949e-07, 3.6595e-07, 3.6954e-07, 3.6269e-07, 2.6942e-07, 4.4072e-08, 2.03e-07, 3.8243e-07, 4.97e-07, 3.0949e-07, 4.53e-07, 4.9872e-07, 4.4309e-07, 9.5425e-08, 4.7206e-07, 3.3944e-07, 3.6955e-07, 7.6394e-07, 1.6549e-07, 2.2603e-07, 1.2564e-07, 2.5205e-07, 1.1343e-07, 2.8598e-07, 9.2821e-08, 1.34e-05, 3.5948e-07, 8.1499e-08, 2.5961e-07, 2.2518e-07, 1.0038e-07, 3.1131e-07, 1.5529e-07, 3.8168e-07, 2.0414e-07, 2.1546e-07, 1.2243e-07, 1.1023e-07, 2.5013e-07, 1.0692e-07, 1.0859e-07, 2.6282e-07, 2.113e-07, 1.1408e-06, 2.9281e-07, 1.484e-06]
32, 7, 0.336456946183, [2.8379e-07, 5.7544e-08, 5.5601e-08, 7.712e-08, 2.8459e-08, 6.5212e-07, 7.6819e-08, 3.2117e-07, 9.075e-08, 3.3936e-05, 3.7484e-07, 1.4289e-07, 7.4368e-08, 5.8101e-08, 6.6168e-08, 1.4015e-07, 4.2936e-08, 6.224e-07, 3.7333e-07, 3.9552e-07, 3.9318e-07, 3.425e-07, 3.5609e-07, 3.7748e-07, 2.6178e-07, 4.4694e-08, 2.1167e-07, 3.7956e-07, 4.7995e-07, 3.0121e-07, 4.5063e-07, 5.2094e-07, 4.1863e-07, 9.1103e-08, 4.6106e-07, 3.7161e-07, 3.8452e-07, 6.8786e-07, 1.7572e-07, 2.2004e-07, 1.1986e-07, 2.9427e-07, 1.0864e-07, 2.5695e-07, 9.4645e-08, 1.34e-05, 3.731e-07, 7.8313e-08, 2.6217e-07, 2.1688e-07, 1.0464e-07, 3.0885e-07, 1.5764e-07, 3.6667e-07, 2.1114e-07, 2.2329e-07, 1.1534e-07, 1.0986e-07, 2.5068e-07, 1.0549e-07, 1.1525e-07, 2.4364e-07, 2.0921e-07, 1.1071e-06, 2.8937e-07, 1.49e-06]
32, 8, 0.336490256415, [2.8422e-07, 5.7113e-08, 6.0734e-08, 7.4454e-08, 2.76e-08, 6.3055e-07, 7.2017e-08, 3.1474e-07, 8.717e-08, 3.41e-05, 3.5314e-07, 1.2512e-07, 7.6848e-08, 5.4694e-08, 6.8916e-08, 1.3505e-07, 4.3584e-08, 6.6677e-07, 4.3565e-07, 4.2196e-07, 4.4834e-07, 3.3695e-07, 3.7185e-07, 3.7389e-07, 2.5425e-07, 4.6289e-08, 2.2291e-07, 3.8737e-07, 4.5865e-07, 2.9846e-07, 4.4804e-07, 4.9416e-07, 4.0252e-07, 9.0825e-08, 4.5421e-07, 3.4951e-07, 3.8817e-07, 7.0228e-07, 1.6029e-07, 2.1825e-07, 1.2604e-07, 2.7913e-07, 9.9839e-08, 2.9177e-07, 9.2465e-08, 1.34e-05, 3.6305e-07, 8.0373e-08, 2.5803e-07, 2.1186e-07, 1.0009e-07, 3.16e-07, 1.4704e-07, 3.7384e-07, 2.0917e-07, 2.0954e-07, 1.1652e-07, 1.1069e-07, 2.52e-07, 1.1911e-07, 1.1034e-07, 2.2821e-07, 2.2065e-07, 1.0596e-06, 2.9826e-07, 1.4446e-06]
32, 9, 0.336514447315, [2.9709e-07, 5.6448e-08, 5.8173e-08, 7.8507e-08, 2.76e-08, 6.4829e-07, 6.9868e-08, 3.2994e-07, 8.5167e-08, 3.41e-05, 3.4984e-07, 1.2578e-07, 8.1465e-08, 5.5873e-08, 6.6782e-08, 1.3396e-07, 4.5033e-08, 6.7776e-07, 4.355e-07, 4.2761e-07, 4.4317e-07, 3.3202e-07, 3.8812e-07, 3.8318e-07, 2.5297e-07, 4.6727e-08, 2.2386e-07, 3.813e-07, 4.4585e-07, 2.992e-07, 4.53e-07, 4.7247e-07, 4.0777e-07, 8.2428e-08, 4.363e-07, 3.5419e-07, 3.8993e-07, 6.9948e-07, 1.6006e-07, 2.0707e-07, 1.2227e-07, 2.6505e-07, 1.0358e-07, 2.8237e-07, 9.4685e-08, 1.34e-05, 3.4467e-07, 7.8396e-08, 2.396e-07, 2.1491e-07, 1.013e-07, 3.16e-07, 1.506e-07, 3.6943e-07, 1.9968e-07, 2.0434e-07, 1.1838e-07, 1.1088e-07, 2.52e-07, 1.1164e-07, 1.1502e-07, 2.3043e-07, 2.1437e-07, 1.1671e-06, 2.9863e-07, 1.4637e-06]
32, 10, 0.336526686683, [2.7862e-07, 5.7675e-08, 6.1839e-08, 7.7878e-08, 2.76e-08, 6.6874e-07, 7.3723e-08, 3.1185e-07, 8.9437e-08, 3.41e-05, 3.2587e-07, 1.321e-07, 7.6057e-08, 5.3672e-08, 7.05e-08, 1.3795e-07, 4.2828e-08, 6.5432e-07, 4.5242e-07, 4.2266e-07, 4.5538e-07, 3.2608e-07, 3.5012e-07, 3.6732e-07, 2.4439e-07, 4.4504e-08, 2.222e-07, 3.6399e-07, 4.6075e-07, 2.7602e-07, 4.53e-07, 4.9886e-07, 3.9002e-07, 9.2063e-08, 4.2926e-07, 3.5302e-07, 4.0163e-07, 6.8856e-07, 1.5969e-07, 2.189e-07, 1.2244e-07, 2.7074e-07, 1.0964e-07, 2.7762e-07, 9.4336e-08, 1.34e-05, 3.5973e-07, 8.0775e-08, 2.6291e-07, 2.168e-07, 9.6969e-08, 3.16e-07, 1.5481e-07, 3.7982e-07, 2.1028e-07, 2.0083e-07, 1.1556e-07, 1.09e-07, 2.5184e-07, 1.2218e-07, 1.1164e-07, 2.1896e-07, 2.1901e-07, 1.1298e-06, 2.8984e-07, 1.4743e-06]
32, 11, 0.336539978089, [2.8554e-07, 5.765e-08, 6.0182e-08, 7.4765e-08, 2.76e-08, 5.7606e-07, 7.4159e-08, 2.9608e-07, 8.7577e-08, 3.4054e-05, 3.3483e-07, 1.2732e-07, 8.4042e-08, 5.6526e-08, 7.05e-08, 1.27e-07, 4.4645e-08, 6.7671e-07, 3.9866e-07, 4.0394e-07, 3.9729e-07, 3.4047e-07, 3.6897e-07, 3.728e-07, 2.398e-07, 4.6742e-08, 2.1408e-07, 3.8738e-07, 4.3776e-07, 3.3738e-07, 4.4286e-07, 4.8659e-07, 3.8474e-07, 8.8223e-08, 4.7145e-07, 3.4954e-07, 3.7393e-07, 7.1681e-07, 1.5829e-07, 2.1836e-07, 1.1997e-07, 2.9942e-07, 9.9489e-08, 3.0731e-07, 9.1487e-08, 1.34e-05, 3.5402e-07, 8.063e-08, 2.5359e-07, 2.0639e-07, 1.01e-07, 3.1556e-07, 1.5926e-07, 3.8561e-07, 2.1561e-07, 2.1429e-07, 1.1458e-07, 1.1836e-07, 2.4604e-07, 1.1044e-07, 1.0732e-07, 2.0186e-07, 2.1519e-07, 1.0973e-06, 3.2549e-07, 1.49e-06]
32, 12, 0.336546056732, [2.7746e-07, 5.9032e-08, 6.0625e-08, 7.6019e-08, 2.76e-08, 6.0563e-07, 7.7789e-08, 3.0008e-07, 9.451e-08, 3.3918e-05, 3.3304e-07, 1.2039e-07, 7.8194e-08, 5.856e-08, 6.8644e-08, 1.326e-07, 4.338e-08, 6.4588e-07, 3.8993e-07, 4.2073e-07, 4.2863e-07, 3.3057e-07, 3.6418e-07, 3.5744e-07, 2.4346e-07, 4.685e-08, 2.2325e-07, 3.7964e-07, 4.5795e-07, 3.1465e-07, 4.2797e-07, 4.9482e-07, 4.0081e-07, 8.0849e-08, 4.649e-07, 3.4628e-07, 3.7236e-07, 7.144e-07, 1.5408e-07, 2.1774e-07, 1.2275e-07, 2.8651e-07, 1.119e-07, 2.8435e-07, 9.7446e-08, 1.34e-05, 3.6617e-07, 8.1726e-08, 2.6862e-07, 2.1492e-07, 1.0425e-07, 3.1374e-07, 1.5591e-07, 3.6967e-07, 2.1137e-07, 2.2326e-07, 1.1881e-07, 1.2217e-07, 2.5085e-07, 1.1402e-07, 1.1604e-07, 2.1511e-07, 2.1549e-07, 1.1736e-06, 2.9069e-07, 1.49e-06]
32, 13, 0.336598317797, [2.7595e-07, 5.4326e-08, 5.8413e-08, 7.4773e-08, 2.76e-08, 6.2321e-07, 7.925e-08, 3.0089e-07, 8.5646e-08, 3.3306e-05, 3.7897e-07, 1.304e-07, 7.3909e-08, 5.0312e-08, 6.6141e-08, 1.3968e-07, 4.5771e-08, 7.0002e-07, 4.2299e-07, 4.1545e-07, 4.0932e-07, 3.4565e-07, 3.6773e-07, 3.7191e-07, 2.579e-07, 4.5181e-08, 2.0996e-07, 3.7605e-07, 4.7074e-07, 3.1755e-07, 4.4784e-07, 5.1859e-07, 4.7069e-07, 9.4048e-08, 4.7768e-07, 3.3895e-07, 3.9386e-07, 7.2413e-07, 1.71e-07, 2.2822e-07, 1.2824e-07, 2.8046e-07, 1.1286e-07, 2.7918e-07, 9.0282e-08, 1.3314e-05, 3.3837e-07, 8.1304e-08, 2.7266e-07, 2.5312e-07, 9.8444e-08, 3.0348e-07, 1.5813e-07, 3.8408e-07, 2.2008e-07, 2.199e-07, 1.244e-07, 1.0759e-07, 2.52e-07, 1.0086e-07, 1.1217e-07, 2.5161e-07, 2.0336e-07, 1.0722e-06, 2.8504e-07, 1.49e-06]
32, 14, 0.336736859111, [2.7282e-07, 5.8067e-08, 5.7343e-08, 7.7885e-08, 2.76e-08, 6.4315e-07, 7.7615e-08, 3.1907e-07, 9.1474e-08, 3.359e-05, 3.4034e-07, 1.4465e-07, 7.2273e-08, 5.1292e-08, 6.8067e-08, 1.3577e-07, 4.3552e-08, 6.7468e-07, 4.1183e-07, 3.9771e-07, 4.227e-07, 3.4477e-07, 3.7229e-07, 4.0694e-07, 2.4971e-07, 4.1293e-08, 2.0931e-07, 3.704e-07, 4.7218e-07, 3.1368e-07, 4.53e-07, 5.1293e-07, 4.3664e-07, 9.6693e-08, 4.376e-07, 3.3572e-07, 3.7064e-07, 7.9991e-07, 1.7628e-07, 2.1023e-07, 1.2488e-07, 2.5299e-07, 1.204e-07, 2.5874e-07, 9.3731e-08, 1.3239e-05, 3.5118e-07, 8.2795e-08, 2.6359e-07, 2.0899e-07, 1.0834e-07, 3.1434e-07, 1.4845e-07, 3.7148e-07, 2.1275e-07, 1.8988e-07, 1.317e-07, 1.0729e-07, 2.5084e-07, 1.1246e-07, 1.0882e-07, 2.3693e-07, 2.0123e-07, 1.1378e-06, 2.9362e-07, 1.4313e-06]
32, 15, 0.336841023394, [2.64e-07, 5.6134e-08, 5.883e-08, 7.4299e-08, 2.8806e-08, 6.2771e-07, 7.8397e-08, 2.9493e-07, 9.2934e-08, 3.41e-05, 3.732e-07, 1.4087e-07, 7.3269e-08, 4.95e-08, 6.9384e-08, 1.3886e-07, 4.3925e-08, 6.6272e-07, 3.9804e-07, 3.7751e-07, 3.8847e-07, 3.3981e-07, 3.4392e-07, 3.8367e-07, 2.4771e-07, 4.4456e-08, 2.089e-07, 3.6145e-07, 4.6184e-07, 3.1664e-07, 4.5294e-07, 5.3956e-07, 4.3629e-07, 9.0403e-08, 4.5318e-07, 3.6844e-07, 3.7911e-07, 7.3113e-07, 1.6675e-07, 2.1457e-07, 1.2168e-07, 2.8844e-07, 1.1731e-07, 2.8171e-07, 8.6504e-08, 1.2965e-05, 3.7e-07, 7.8937e-08, 2.6243e-07, 2.0501e-07, 1.044e-07, 3.0728e-07, 1.6352e-07, 3.6787e-07, 2.2658e-07, 2.043e-07, 1.2451e-07, 1.0504e-07, 2.3775e-07, 1.1197e-07, 1.1594e-07, 2.3573e-07, 2.0566e-07, 1.1255e-06, 2.9726e-07, 1.49e-06]
33, 0, 0.336263247023, [2.7801e-07, 5.7895e-08, 5.7979e-08, 7.6136e-08, 2.9239e-08, 6.4683e-07, 7.5913e-08, 3.0058e-07, 9.4366e-08, 3.41e-05, 3.8624e-07, 1.2903e-07, 7.4149e-08, 5.1841e-08, 7.05e-08, 1.4223e-07, 4.5642e-08, 6.4762e-07, 4.027e-07, 3.9279e-07, 3.9604e-07, 3.4218e-07, 3.441e-07, 3.6818e-07, 2.7407e-07, 4.3107e-08, 2.0204e-07, 4.0776e-07, 4.97e-07, 3.2849e-07, 4.53e-07, 5.4089e-07, 4.1033e-07, 9.1769e-08, 4.4587e-07, 3.7599e-07, 3.7038e-07, 7.5925e-07, 1.7345e-07, 2.2437e-07, 1.2228e-07, 2.4012e-07, 1.1137e-07, 2.715e-07, 8.7252e-08, 1.34e-05, 3.7498e-07, 8.2696e-08, 2.6193e-07, 2.1312e-07, 1.0141e-07, 3.16e-07, 1.4747e-07, 3.7351e-07, 2.1264e-07, 2.4027e-07, 1.2146e-07, 1.0857e-07, 2.4981e-07, 1.1141e-07, 1.1794e-07, 2.29e-07, 2.0895e-07, 1.1305e-06, 3.0424e-07, 1.4863e-06]
33, 1, 0.336270050705, [2.7207e-07, 5.6475e-08, 6.009e-08, 7.6661e-08, 2.7794e-08, 6.4867e-07, 7.6524e-08, 3.1735e-07, 9.0833e-08, 3.41e-05, 3.6806e-07, 1.3009e-07, 7.429e-08, 5.5945e-08, 6.9373e-08, 1.3898e-07, 4.5279e-08, 6.4633e-07, 3.9095e-07, 3.9427e-07, 3.9615e-07, 3.4704e-07, 3.6525e-07, 3.7342e-07, 2.6523e-07, 4.3793e-08, 2.0908e-07, 3.851e-07, 4.8974e-07, 3.2116e-07, 4.5137e-07, 5.2395e-07, 4.2344e-07, 9.1217e-08, 4.5191e-07, 3.5563e-07, 3.8211e-07, 7.5044e-07, 1.6823e-07, 2.1999e-07, 1.1984e-07, 2.7294e-07, 1.0999e-07, 2.76e-07, 9.2188e-08, 1.34e-05, 3.7489e-07, 8.154e-08, 2.6592e-07, 2.1764e-07, 1.0172e-07, 3.1104e-07, 1.5206e-07, 3.7738e-07, 2.1392e-07, 2.2114e-07, 1.2378e-07, 1.0972e-07, 2.4762e-07, 1.0841e-07, 1.1236e-07, 2.4223e-07, 2.1124e-07, 1.1364e-06, 3.0398e-07, 1.49e-06]
33, 2, 0.336306549713, [2.8131e-07, 5.628e-08, 5.6613e-08, 7.617e-08, 2.76e-08, 6.4587e-07, 7.7756e-08, 3.2203e-07, 9.0822e-08, 3.3805e-05, 3.5465e-07, 1.2922e-07, 7.5113e-08, 5.6913e-08, 7.05e-08, 1.3835e-07, 4.3398e-08, 6.4895e-07, 3.8014e-07, 3.8522e-07, 3.839e-07, 3.4954e-07, 3.6276e-07, 3.7797e-07, 2.5861e-07, 4.1788e-08, 2.1411e-07, 3.7661e-07, 4.97e-07, 3.3611e-07, 4.53e-07, 5.3182e-07, 4.4953e-07, 8.8832e-08, 4.6901e-07, 3.8471e-07, 3.8595e-07, 7.4464e-07, 1.597e-07, 2.118e-07, 1.1765e-07, 2.5438e-07, 1.0403e-07, 2.7763e-07, 9.3238e-08, 1.34e-05, 3.8858e-07, 8.0304e-08, 2.4954e-07, 2.1613e-07, 9.9272e-08, 3.0723e-07, 1.615e-07, 3.7897e-07, 2.0648e-07, 2.1812e-07, 1.2751e-07, 1.0394e-07, 2.491e-07, 1.1122e-07, 1.0582e-07, 2.511e-07, 2.0617e-07, 1.1875e-06, 3.1053e-07, 1.49e-06]
33, 3, 0.33630973561, [2.6889e-07, 5.6212e-08, 5.8177e-08, 7.2166e-08, 2.7984e-08, 6.5713e-07, 8.06e-08, 3.0684e-07, 8.9161e-08, 3.41e-05, 3.8006e-07, 1.3656e-07, 7.2992e-08, 5.2157e-08, 6.3629e-08, 1.3545e-07, 4.207e-08, 6.4796e-07, 3.9741e-07, 4.0524e-07, 3.9732e-07, 3.6759e-07, 3.6088e-07, 3.6243e-07, 2.7334e-07, 4.1705e-08, 2.1695e-07, 4.0166e-07, 4.8469e-07, 3.1852e-07, 4.1795e-07, 5.3431e-07, 4.3021e-07, 9.3616e-08, 4.5145e-07, 3.5739e-07, 3.7547e-07, 7.2172e-07, 1.6725e-07, 2.2825e-07, 1.2271e-07, 2.9231e-07, 1.0928e-07, 2.7081e-07, 9.5582e-08, 1.34e-05, 3.6967e-07, 8.2753e-08, 2.6814e-07, 2.1464e-07, 1.0039e-07, 3.1216e-07, 1.5073e-07, 3.78e-07, 2.2615e-07, 2.0451e-07, 1.1981e-07, 1.1362e-07, 2.4306e-07, 1.1267e-07, 1.2274e-07, 2.3283e-07, 2.0641e-07, 1.131e-06, 2.8731e-07, 1.49e-06]
33, 4, 0.336342977209, [2.7859e-07, 5.7311e-08, 5.5904e-08, 7.3523e-08, 2.8071e-08, 6.291e-07, 7.7287e-08, 3.136e-07, 9.2051e-08, 3.41e-05, 3.6618e-07, 1.3619e-07, 7.5541e-08, 5.1404e-08, 6.5424e-08, 1.368e-07, 4.5061e-08, 6.6725e-07, 3.9124e-07, 4.2821e-07, 4.0066e-07, 3.5507e-07, 3.52e-07, 3.8278e-07, 2.5268e-07, 4.4248e-08, 2.0534e-07, 3.785e-07, 4.6681e-07, 3.1797e-07, 4.502e-07, 5.3539e-07, 4.3918e-07, 9.0678e-08, 4.5321e-07, 3.6067e-07, 3.7869e-07, 7.1281e-07, 1.7033e-07, 2.2378e-07, 1.2073e-07, 2.9274e-07, 1.0681e-07, 2.5798e-07, 9.4814e-08, 1.34e-05, 3.5181e-07, 7.942e-08, 2.7497e-07, 2.2664e-07, 1.0492e-07, 3.0423e-07, 1.5322e-07, 3.7551e-07, 2.1943e-07, 2.1799e-07, 1.2235e-07, 1.0264e-07, 2.3901e-07, 1.0784e-07, 1.1181e-07, 2.3424e-07, 2.0934e-07, 1.1268e-06, 2.9404e-07, 1.49e-06]
33, 5, 0.336348428106, [2.6571e-07, 5.921e-08, 6.2801e-08, 6.73e-08, 2.7824e-08, 6.4728e-07, 7.7533e-08, 2.983e-07, 8.9362e-08, 3.3931e-05, 3.8712e-07, 1.2284e-07, 7.5853e-08, 5.9102e-08, 6.8987e-08, 1.3294e-07, 4.0695e-08, 6.4107e-07, 4.0337e-07, 4.1338e-07, 3.7814e-07, 3.6532e-07, 3.5983e-07, 3.6949e-07, 2.5961e-07, 4.0049e-08, 2.2106e-07, 3.8715e-07, 4.9074e-07, 3.1625e-07, 4.53e-07, 5.3341e-07, 3.9527e-07, 9.2094e-08, 4.6241e-07, 3.6834e-07, 3.6945e-07, 7.4121e-07, 1.6984e-07, 2.156e-07, 1.1726e-07, 2.6205e-07, 1.1771e-07, 2.9467e-07, 9.2024e-08, 1.34e-05, 3.8466e-07, 7.9391e-08, 2.7405e-07, 2.1249e-07, 1.0565e-07, 3.1532e-07, 1.5244e-07, 3.5946e-07, 2.1189e-07, 2.2317e-07, 1.2703e-07, 1.0969e-07, 2.4435e-07, 1.0182e-07, 1.0893e-07, 2.4224e-07, 2.068e-07, 1.1455e-06, 3.0508e-07, 1.49e-06]
33, 6, 0.336358966998, [2.8736e-07, 5.1957e-08, 5.5559e-08, 8.277e-08, 2.7636e-08, 6.4261e-07, 7.4989e-08, 3.1466e-07, 8.3986e-08, 3.41e-05, 3.6261e-07, 1.3489e-07, 7.5971e-08, 5.8227e-08, 6.8091e-08, 1.4189e-07, 4.3016e-08, 6.5028e-07, 3.9097e-07, 3.7107e-07, 3.5977e-07, 3.5786e-07, 3.6825e-07, 3.7469e-07, 2.3425e-07, 4.1477e-08, 2.2482e-07, 3.67e-07, 4.8986e-07, 3.2646e-07, 4.4124e-07, 5.2018e-07, 4.6936e-07, 8.8053e-08, 4.7075e-07, 3.7291e-07, 3.8552e-07, 7.0854e-07, 1.5895e-07, 2.1793e-07, 1.2184e-07, 2.5415e-07, 1.0926e-07, 2.6107e-07, 9.708e-08, 1.34e-05, 3.849e-07, 8.2093e-08, 2.6728e-07, 2.1746e-07, 1.0111e-07, 3.0657e-07, 1.5818e-07, 3.6685e-07, 2.2233e-07, 2.0662e-07, 1.2201e-07, 1.0531e-07, 2.4282e-07, 9.82e-08, 1.0779e-07, 2.3608e-07, 2.0417e-07, 1.1556e-06, 2.9334e-07, 1.49e-06]
33, 7, 0.336364089191, [2.7324e-07, 5.2744e-08, 5.9858e-08, 7.643e-08, 2.9902e-08, 6.7517e-07, 7.362e-08, 3.0294e-07, 9.0899e-08, 3.41e-05, 3.663e-07, 1.3047e-07, 7.2328e-08, 5.2931e-08, 6.755e-08, 1.4816e-07, 4.2672e-08, 6.2156e-07, 3.8749e-07, 4.2795e-07, 3.7281e-07, 3.5021e-07, 3.7751e-07, 4.0011e-07, 2.4821e-07, 4.4795e-08, 2.146e-07, 3.9035e-07, 4.97e-07, 3.2348e-07, 4.53e-07, 5.1048e-07, 4.3508e-07, 9.4959e-08, 4.2216e-07, 3.631e-07, 3.5816e-07, 7.1952e-07, 1.6337e-07, 2.2525e-07, 1.2236e-07, 2.8955e-07, 1.1277e-07, 2.7487e-07, 9.8014e-08, 1.34e-05, 3.6595e-07, 7.9167e-08, 2.7822e-07, 2.1917e-07, 1.1049e-07, 3.16e-07, 1.5943e-07, 3.5647e-07, 2.2114e-07, 2.1016e-07, 1.1563e-07, 1.078e-07, 2.3752e-07, 9.82e-08, 1.1023e-07, 2.342e-07, 2.1248e-07, 1.1072e-06, 2.9193e-07, 1.49e-06]
33, 8, 0.336381559673, [2.7644e-07, 6.4377e-08, 6.2863e-08, 6.73e-08, 2.76e-08, 6.39e-07, 7.4731e-08, 3.0831e-07, 9.1858e-08, 3.41e-05, 3.7395e-07, 1.3364e-07, 7.3197e-08, 4.9567e-08, 6.2898e-08, 1.3107e-07, 4.1514e-08, 6.8739e-07, 3.9428e-07, 4.0029e-07, 4.0391e-07, 3.4788e-07, 3.5917e-07, 3.628e-07, 2.7e-07, 4.2245e-08, 2.0604e-07, 3.7961e-07, 4.6693e-07, 3.0456e-07, 4.3449e-07, 5.1854e-07, 4.3806e-07, 9.2884e-08, 4.7286e-07, 3.5138e-07, 3.973e-07, 7.0918e-07, 1.5847e-07, 2.1623e-07, 1.2659e-07, 2.8583e-07, 1.0943e-07, 2.8042e-07, 9.4248e-08, 1.34e-05, 3.8048e-07, 8.2659e-08, 2.7583e-07, 2.1685e-07, 1.0471e-07, 3.0817e-07, 1.4399e-07, 3.7204e-07, 2.1433e-07, 2.1582e-07, 1.2446e-07, 1.0711e-07, 2.3877e-07, 1.1874e-07, 1.0895e-07, 2.5283e-07, 2.1747e-07, 1.1273e-06, 2.7149e-07, 1.4242e-06]
